time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:30:28,46.6975,7.8208166666666665,1485,1560,True,TP6,False,13862.964427062703
12:30:29,46.69756666666667,7.820716666666667,1483,1558,True,TP6,False,13853.262165908336
12:30:30,46.697633333333336,7.820616666666667,1482,1557,True,TP6,False,13843.568236143667
12:30:31,46.6977,7.820533333333334,1482,1556,True,TP6,False,13834.944828807433
12:30:32,46.69775,7.8204666666666665,1481,1555,True,TP6,False,13828.217093843536
12:30:33,46.69781666666667,7.820416666666667,1478,1553,True,TP6,False,13821.733862084473
12:30:34,46.69786666666667,7.8203499999999995,1475,1550,True,TP6,False,13815.01674053314
12:30:35,46.69793333333333,7.820283333333333,1472,1547,True,TP6,False,13807.485679351914
12:30:36,46.69801666666667,7.820216666666667,1470,1545,True,TP6,False,13799.149814430782
12:30:37,46.6981,7.8201833333333335,1468,1543,True,TP6,False,13792.963098368124
12:30:38,46.698166666666665,7.82015,1467,1542,True,TP6,False,13787.60202830452
12:30:39,46.69821666666667,7.82015,1465,1540,True,TP6,False,13785.194980455559
12:30:40,46.698283333333336,7.82015,1463,1538,True,TP6,False,13782.002983677361
12:30:41,46.69833333333333,7.82015,1460,1535,True,TP6,False,13779.622746195952
12:30:42,46.6984,7.82015,1457,1532,True,TP6,False,13776.466647735986
12:30:43,46.698483333333336,7.820166666666667,1456,1530,True,TP6,False,13773.63003328045
12:30:44,46.698566666666665,7.8202,1455,1530,True,TP6,False,13771.914488221788
12:30:45,46.69865,7.820216666666667,1455,1530,True,TP6,False,13769.157815147164
12:30:46,46.69871666666667,7.82025,1456,1531,True,TP6,False,13768.286919948881
12:30:47,46.69878333333333,7.820266666666667,1456,1531,True,TP6,False,13766.355464163575
12:30:48,46.69886666666667,7.820283333333333,1456,1531,True,TP6,False,13763.703787769757
12:30:49,46.698933333333336,7.8203,1456,1531,True,TP6,False,13761.830146381697
12:30:50,46.699016666666665,7.820316666666667,1455,1530,True,TP6,False,13759.249471998392
12:30:51,46.6991,7.820316666666667,1455,1530,True,TP6,False,13755.605214299281
12:30:52,46.69918333333333,7.820316666666667,1454,1529,True,TP6,False,13751.994748713223
12:30:53,46.69925,7.8203,1452,1527,True,TP6,False,13748.023390410952
12:30:54,46.699333333333335,7.820283333333333,1450,1525,True,TP6,False,13743.361874649614
12:30:55,46.699416666666664,7.820283333333333,1449,1524,True,TP6,False,13739.841749111818
12:30:56,46.6995,7.820266666666667,1447,1522,True,TP6,False,13735.241488148187
12:30:57,46.69958333333334,7.820266666666667,1446,1520,True,TP6,False,13731.78797108525
12:30:58,46.699666666666666,7.820283333333333,1444,1519,True,TP6,False,13729.489272663755
12:30:59,46.69976666666667,7.820283333333333,1444,1519,True,TP6,False,13725.436445431209
12:31:00,46.699866666666665,7.820283333333333,1445,1519,True,TP6,False,13721.434430358873
12:31:01,46.69995,7.820266666666667,1445,1520,True,TP6,False,13717.009728667479
12:31:02,46.70001666666667,7.82025,1444,1519,True,TP6,False,13713.266116818157
12:31:03,46.7001,7.82025,1443,1518,True,TP6,False,13710.029488518512
12:31:04,46.700183333333335,7.820233333333333,1442,1517,True,TP6,False,13705.693625469663
12:31:05,46.70028333333333,7.820216666666667,1441,1516,True,TP6,False,13700.759776444329
12:31:06,46.700383333333335,7.820216666666667,1440,1515,True,TP6,False,13697.013375386838
12:31:07,46.70048333333333,7.8202,1440,1515,True,TP6,False,13692.176068343702
12:31:08,46.700583333333334,7.8201833333333335,1442,1516,True,TP6,False,13687.386224505539
12:31:09,46.70066666666666,7.8201833333333335,1442,1517,True,TP6,False,13684.388428744507
12:31:10,46.70075,7.8201833333333335,1442,1517,True,TP6,False,13681.428025736262
12:31:11,46.700833333333335,7.8202,1442,1517,True,TP6,False,13679.6590503802
12:31:12,46.70093333333333,7.8201833333333335,1443,1518,True,TP6,False,13675.04754200508
12:31:13,46.701033333333335,7.8201833333333335,1445,1519,True,TP6,False,13671.644476537354
12:31:14,46.70113333333333,7.820166666666667,1447,1522,True,TP6,False,13667.13397604505
12:31:15,46.70121666666667,7.820166666666667,1449,1524,True,TP6,False,13664.383554205137
12:31:16,46.70131666666666,7.820166666666667,1451,1526,True,TP6,False,13661.134024377654
12:31:17,46.7014,7.82015,1452,1527,True,TP6,False,13657.298922743224
12:31:18,46.701483333333336,7.82015,1454,1528,True,TP6,False,13654.670073038593
12:31:19,46.70158333333333,7.820166666666667,1455,1530,True,TP6,False,13652.741849041533
12:31:20,46.701683333333335,7.820166666666667,1457,1532,True,TP6,False,13649.69820329623
12:31:21,46.701766666666664,7.820166666666667,1460,1535,True,TP6,False,13647.204999076963
12:31:22,46.70183333333333,7.820166666666667,1463,1538,True,TP6,False,13645.238983765474
12:31:23,46.7019,7.82015,1464,1539,True,TP6,False,13642.11516703842
12:31:24,46.70198333333333,7.820133333333334,1465,1540,True,TP6,False,13638.537970960471
12:31:25,46.70206666666667,7.820116666666666,1465,1540,True,TP6,False,13634.996586769634
12:31:26,46.70215,7.8201,1468,1543,True,TP6,False,13631.491021233913
12:31:27,46.70223333333333,7.820083333333333,1471,1546,True,TP6,False,13628.022284329185
12:31:28,46.70231666666667,7.820083333333333,1475,1550,True,TP6,False,13625.782583939159
12:31:29,46.70236666666667,7.820083333333333,1479,1553,True,TP6,False,13624.458582043608
12:31:30,46.702416666666664,7.8200666666666665,1480,1555,True,TP6,False,13621.953298467575
12:31:31,46.702466666666666,7.82005,1480,1554,True,TP6,False,13619.460958816999
12:31:32,46.70255,7.82005,1479,1554,True,TP6,False,13617.331950095884
12:31:33,46.70263333333333,7.8200666666666665,1479,1554,True,TP6,False,13616.44472832587
12:31:34,46.7027,7.820083333333333,1481,1556,True,TP6,False,13616.0079129418
12:31:35,46.70276666666667,7.820116666666666,1483,1558,True,TP6,False,13616.80581491526
12:31:36,46.7028,7.820133333333334,1484,1559,True,TP6,False,13617.217454795491
12:31:37,46.70283333333333,7.8201833333333335,1483,1558,True,TP6,False,13620.05072291507
12:31:38,46.702866666666665,7.820233333333333,1481,1556,True,TP6,False,13622.89684777167
12:31:39,46.70288333333333,7.820316666666667,1479,1554,True,TP6,False,13628.556319620498
12:31:40,46.70291666666667,7.820383333333333,1479,1554,True,TP6,False,13632.636699807734
12:31:41,46.702933333333334,7.8204666666666665,1479,1554,True,TP6,False,13638.31751878455
12:31:42,46.70295,7.820533333333334,1478,1553,True,TP6,False,13642.794756488009
12:31:43,46.70296666666667,7.820616666666667,1478,1553,True,TP6,False,13648.493016874147
12:31:44,46.702983333333336,7.820683333333333,1477,1552,True,TP6,False,13652.98525414622
12:31:45,46.70296666666667,7.820766666666667,1476,1550,True,TP6,False,13659.42568573335
12:31:46,46.70295,7.820866666666666,1475,1549,True,TP6,False,13667.084131883676
12:31:47,46.70291666666667,7.82095,1475,1550,True,TP6,False,13673.893420439501
12:31:48,46.70288333333333,7.821033333333333,1477,1552,True,TP6,False,13680.706025567437
12:31:49,46.70283333333333,7.8210999999999995,1479,1554,True,TP6,False,13686.675214324163
12:31:50,46.7028,7.821166666666667,1481,1556,True,TP6,False,13692.280162861727
12:31:51,46.70275,7.8212166666666665,1482,1557,True,TP6,False,13697.04784874979
12:31:52,46.7027,7.821266666666666,1484,1559,True,TP6,False,13701.825064798095
12:31:53,46.70263333333333,7.8213,1487,1561,True,TP6,False,13705.782324374215
12:31:54,46.70256666666667,7.82135,1490,1565,True,TP6,False,13710.97219153182
12:31:55,46.70251666666667,7.821366666666666,1494,1569,True,TP6,False,13713.362705861517
12:31:56,46.70245,7.821366666666666,1497,1572,True,TP6,False,13714.954174139068
12:31:57,46.70238333333333,7.82135,1498,1573,True,TP6,False,13715.362729045948
12:31:58,46.70231666666667,7.8213,1500,1575,True,TP6,False,13713.38606785381
12:31:59,46.70223333333333,7.82125,1502,1577,True,TP6,False,13711.867687714717
12:32:00,46.70216666666666,7.821183333333334,1505,1580,True,TP6,False,13708.76707663895
12:32:01,46.702133333333336,7.8210999999999995,1507,1582,True,TP6,False,13703.630502263355
12:32:02,46.702083333333334,7.821016666666667,1509,1583,True,TP6,False,13698.953920833124
12:32:03,46.70206666666667,7.8209333333333335,1509,1584,True,TP6,False,13693.41165063082
12:32:04,46.70203333333333,7.8208,1508,1583,True,TP6,False,13684.745558604916
12:32:05,46.702016666666665,7.820666666666667,1507,1582,True,TP6,False,13675.652208583695
12:32:06,46.70198333333333,7.820533333333334,1507,1582,True,TP6,False,13667.04318445696
12:32:07,46.70195,7.820416666666667,1507,1582,True,TP6,False,13659.654785905801
12:32:08,46.701883333333335,7.820333333333333,1508,1583,True,TP6,False,13655.621342974731
12:32:09,46.701816666666666,7.82025,1509,1584,True,TP6,False,13651.636348539567
12:32:10,46.701766666666664,7.820216666666667,1508,1583,True,TP6,False,13650.745054149886
12:32:11,46.7017,7.820216666666667,1508,1583,True,TP6,False,13652.730888569582
12:32:12,46.701633333333334,7.820233333333333,1508,1583,True,TP6,False,13655.919065625978
12:32:13,46.70158333333333,7.820283333333333,1507,1582,True,TP6,False,13660.971060764392
12:32:14,46.70153333333333,7.8203499999999995,1507,1582,True,TP6,False,13667.206999115699
12:32:15,46.70151666666667,7.820433333333334,1506,1581,True,TP6,False,13673.600624750681
12:32:16,46.70155,7.820516666666666,1506,1580,True,TP6,False,13678.473280760543
12:32:17,46.70158333333333,7.820616666666667,1504,1579,True,TP6,False,13684.547179413685
12:32:18,46.701633333333334,7.820716666666667,1505,1580,True,TP6,False,13690.152210716113
12:32:19,46.701683333333335,7.8208,1506,1581,True,TP6,False,13694.60814632038
12:32:20,46.70173333333334,7.820866666666666,1508,1583,True,TP6,False,13697.907722152067
12:32:21,46.701766666666664,7.820916666666667,1509,1584,True,TP6,False,13700.518933185069
12:32:22,46.701816666666666,7.820966666666667,1510,1584,True,TP6,False,13702.673021206538
12:32:23,46.70186666666667,7.821,1509,1583,True,TP6,False,13703.656836165968
12:32:24,46.70191666666667,7.82105,1509,1583,True,TP6,False,13705.855209180561
12:32:25,46.701966666666664,7.821116666666667,1508,1583,True,TP6,False,13709.27266366807
12:32:26,46.702016666666665,7.8212,1509,1584,True,TP6,False,13713.915020026012
12:32:27,46.70205,7.821266666666666,1512,1587,True,TP6,False,13717.826609520838
12:32:28,46.702083333333334,7.821316666666666,1515,1589,True,TP6,False,13720.551891134466
12:32:29,46.70211666666667,7.821366666666666,1517,1591,True,TP6,False,13723.289436423553
12:32:30,46.70215,7.8214,1517,1592,True,TP6,False,13724.835329447538
12:32:31,46.702216666666665,7.821416666666667,1517,1592,True,TP6,False,13724.3393930774
12:32:32,46.702283333333334,7.8214500000000005,1517,1592,True,TP6,False,13725.078522370799
12:32:33,46.70235,7.821466666666667,1518,1593,True,TP6,False,13724.640045453434
12:32:34,46.70243333333333,7.821483333333333,1520,1595,True,TP6,False,13723.828559080373
12:32:35,46.70248333333333,7.8215,1523,1597,True,TP6,False,13723.846279535213
12:32:36,46.702533333333335,7.821516666666667,1524,1599,True,TP6,False,13723.880792908676
12:32:37,46.70258333333334,7.821516666666667,1526,1600,True,TP6,False,13722.71736130126
12:32:38,46.70265,7.8215,1526,1601,True,TP6,False,13719.972685318206
12:32:39,46.702733333333335,7.821466666666667,1527,1602,True,TP6,False,13715.661479999259
12:32:40,46.70281666666666,7.821416666666667,1528,1603,True,TP6,False,13710.164626961585
12:32:41,46.70288333333333,7.82135,1531,1606,True,TP6,False,13703.838567643525
12:32:42,46.70295,7.821266666666666,1534,1609,True,TP6,False,13696.310522947828
12:32:43,46.703,7.82115,1536,1611,True,TP6,False,13686.710763685549
12:32:44,46.70303333333333,7.821016666666667,1538,1613,True,TP6,False,13676.250526936657
12:32:45,46.703066666666665,7.820883333333334,1541,1615,True,TP6,False,13665.795379701625
12:32:46,46.703066666666665,7.820766666666667,1544,1619,True,TP6,False,13657.269072617984
12:32:47,46.703066666666665,7.820666666666667,1546,1621,True,TP6,False,13649.966461417776
12:32:48,46.70305,7.820566666666666,1546,1621,True,TP6,False,13643.02869814141
12:32:49,46.70301666666667,7.8204666666666665,1546,1621,True,TP6,False,13636.467356068295
12:32:50,46.70296666666667,7.820383333333333,1545,1620,True,TP6,False,13631.510896053447
12:32:51,46.70291666666667,7.820316666666667,1545,1619,True,TP6,False,13627.794524801806
12:32:52,46.70285,7.820283333333333,1545,1620,True,TP6,False,13626.90690965948
12:32:53,46.70281666666666,7.8203,1545,1620,True,TP6,False,13628.891184379032
12:32:54,46.70276666666667,7.8203499999999995,1544,1619,True,TP6,False,13633.686749028073
12:32:55,46.70275,7.820416666666667,1544,1618,True,TP6,False,13638.909209408508
12:32:56,46.70276666666667,7.8205,1544,1618,True,TP6,False,13644.557623664205
12:32:57,46.70276666666667,7.820583333333333,1544,1619,True,TP6,False,13650.602377185018
12:32:58,46.7028,7.82065,1545,1620,True,TP6,False,13654.671865023585
12:32:59,46.70281666666666,7.8207,1545,1620,True,TP6,False,13657.923545766196
12:33:00,46.702866666666665,7.820766666666667,1545,1620,True,TP6,False,13661.641771917784
12:33:01,46.702933333333334,7.8208166666666665,1545,1619,True,TP6,False,13663.803000854274
12:33:02,46.70301666666667,7.820866666666666,1545,1620,True,TP6,False,13665.64226969813
12:33:03,46.7031,7.820883333333334,1547,1621,True,TP6,False,13665.095019842838
12:33:04,46.703183333333335,7.82085,1550,1625,True,TP6,False,13660.92918471897
12:33:05,46.70325,7.8208166666666665,1553,1627,True,TP6,False,13657.132324354861
12:33:06,46.703316666666666,7.820766666666667,1554,1629,True,TP6,False,13652.134753683313
12:33:07,46.70336666666667,7.82075,1555,1629,True,TP6,False,13649.928211618559
12:33:08,46.70341666666667,7.820716666666667,1553,1628,True,TP6,False,13646.51093438262
12:33:09,46.70345,7.8207,1551,1626,True,TP6,False,13644.647466194385
12:33:10,46.70353333333333,7.82065,1549,1624,True,TP6,False,13639.400272546533
12:33:11,46.7036,7.8206,1546,1621,True,TP6,False,13634.489578068602
12:33:12,46.70368333333333,7.820516666666666,1545,1620,True,TP6,False,13626.845276180262
12:33:13,46.70373333333333,7.8204,1544,1619,True,TP6,False,13617.360301063538
12:33:14,46.703783333333334,7.820283333333333,1543,1618,True,TP6,False,13607.88361080467
12:33:15,46.70381666666667,7.820133333333334,1542,1617,True,TP6,False,13596.250139447222
12:33:16,46.70386666666667,7.819983333333333,1541,1615,True,TP6,False,13584.332537990118
12:33:17,46.7039,7.819816666666666,1541,1616,True,TP6,False,13571.48428649782
12:33:18,46.703916666666665,7.8196666666666665,1542,1617,True,TP6,False,13560.15902170614
12:33:19,46.703916666666665,7.819533333333333,1544,1619,True,TP6,False,13550.35779208444
12:33:20,46.703916666666665,7.8194,1545,1620,True,TP6,False,13540.565487313692
12:33:21,46.7039,7.81925,1546,1621,True,TP6,False,13529.860140278859
12:33:22,46.70388333333333,7.819116666666667,1546,1621,True,TP6,False,13520.395103684126
12:33:23,46.70385,7.818983333333334,1547,1621,True,TP6,False,13511.258805580559
12:33:24,46.703833333333336,7.818883333333334,1546,1620,True,TP6,False,13504.267360490652
12:33:25,46.7038,7.818766666666667,1545,1620,True,TP6,False,13496.394363427213
12:33:26,46.703783333333334,7.81865,1544,1619,True,TP6,False,13488.219495541185
12:33:27,46.70375,7.818516666666667,1543,1618,True,TP6,False,13479.181929605082
12:33:28,46.703716666666665,7.818383333333333,1544,1619,True,TP6,False,13470.176248546553
12:33:29,46.70368333333333,7.81825,1544,1619,True,TP6,False,13461.203219513593
12:33:30,46.70365,7.818133333333334,1545,1620,True,TP6,False,13453.468033173403
12:33:31,46.70361666666667,7.818016666666667,1544,1619,True,TP6,False,13445.762412284905
12:33:32,46.703583333333334,7.8178833333333335,1542,1617,True,TP6,False,13436.887361614765
12:33:33,46.70353333333333,7.8177666666666665,1541,1616,True,TP6,False,13429.622668854121
12:33:34,46.70348333333333,7.81765,1540,1614,True,TP6,False,13422.4061961788
12:33:35,46.70343333333334,7.8175333333333334,1539,1614,True,TP6,False,13415.238670523993
12:33:36,46.703383333333335,7.8174166666666665,1539,1614,True,TP6,False,13408.121142256718
12:33:37,46.703316666666666,7.817316666666667,1539,1614,True,TP6,False,13402.654571099747
12:33:38,46.70325,7.8172,1539,1614,True,TP6,False,13396.073593628518
12:33:39,46.703183333333335,7.8171,1539,1614,True,TP6,False,13390.742566407265
12:33:40,46.703133333333334,7.8170166666666665,1540,1615,True,TP6,False,13386.202230945533
12:33:41,46.70305,7.81695,1541,1615,True,TP6,False,13383.788468360917
12:33:42,46.702983333333336,7.8169,1540,1615,True,TP6,False,13382.144934407395
12:33:43,46.7029,7.816833333333333,1540,1615,True,TP6,False,13379.86714070199
12:33:44,46.70281666666666,7.816783333333333,1541,1616,True,TP6,False,13378.822852970192
12:33:45,46.70275,7.8167333333333335,1541,1616,True,TP6,False,13377.34471334259
12:33:46,46.702666666666666,7.8167,1542,1617,True,TP6,False,13377.576326841208
12:33:47,46.7026,7.816666666666666,1542,1617,True,TP6,False,13377.346859598254
12:33:48,46.70251666666667,7.81665,1541,1616,True,TP6,False,13378.832480202274
12:33:49,46.70245,7.816633333333334,1540,1615,True,TP6,False,13379.831311949227
12:33:50,46.70238333333333,7.816666666666666,1538,1613,True,TP6,False,13384.277500036738
12:33:51,46.70231666666667,7.8167,1538,1613,True,TP6,False,13388.744205376403
12:33:52,46.70225,7.81675,1538,1613,True,TP6,False,13394.365691700099
12:33:53,46.7022,7.8168,1538,1613,True,TP6,False,13399.44302490701
12:33:54,46.70215,7.816866666666667,1537,1612,True,TP6,False,13405.661678174465
12:33:55,46.702133333333336,7.81695,1536,1610,True,TP6,False,13411.893675148158
12:33:56,46.7021,7.81705,1535,1610,True,TP6,False,13419.827459720023
12:33:57,46.702083333333334,7.81715,1535,1610,True,TP6,False,13427.205908860185
12:33:58,46.702083333333334,7.81725,1536,1611,True,TP6,False,13434.035951450544
12:33:59,46.70206666666667,7.81735,1537,1612,True,TP6,False,13441.43204216272
12:34:00,46.70203333333333,7.817433333333334,1539,1614,True,TP6,False,13448.245765027457
12:34:01,46.70203333333333,7.817483333333334,1540,1615,True,TP6,False,13451.671593417272
12:34:02,46.70203333333333,7.81755,1541,1616,True,TP6,False,13456.245110717708
12:34:03,46.70203333333333,7.817633333333333,1542,1617,True,TP6,False,13461.969454837003
12:34:04,46.70205,7.817716666666667,1543,1617,True,TP6,False,13467.159180311768
12:34:05,46.70206666666667,7.817816666666666,1543,1618,True,TP6,False,13473.515611226829
12:34:06,46.70206666666667,7.8179,1544,1619,True,TP6,False,13479.27281001912
12:34:07,46.70206666666667,7.817983333333333,1544,1619,True,TP6,False,13485.037735371918
12:34:08,46.702083333333334,7.8180499999999995,1543,1618,True,TP6,False,13489.127222375348
12:34:09,46.702083333333334,7.81815,1541,1616,True,TP6,False,13496.066668915435
12:34:10,46.7021,7.818266666666666,1542,1617,True,TP6,False,13503.657255879145
12:34:11,46.7021,7.818366666666667,1543,1618,True,TP6,False,13510.62318534743
12:34:12,46.702133333333336,7.818466666666667,1545,1620,True,TP6,False,13516.579513821578
12:34:13,46.702133333333336,7.81855,1545,1620,True,TP6,False,13522.406614687996
12:34:14,46.70215,7.8186333333333335,1546,1620,True,TP6,False,13527.738326444056
12:34:15,46.70218333333333,7.81875,1546,1621,True,TP6,False,13534.928873324647
12:34:16,46.702216666666665,7.81885,1547,1622,True,TP6,False,13540.979859300473
12:34:17,46.70223333333333,7.818966666666666,1549,1624,True,TP6,False,13548.71687249357
12:34:18,46.70226666666667,7.819066666666666,1551,1626,True,TP6,False,13554.819772891839
12:34:19,46.7023,7.819133333333333,1553,1628,True,TP6,False,13558.589047880876
12:34:20,46.702333333333335,7.8192,1553,1628,True,TP6,False,13562.376535591211
12:34:21,46.70236666666667,7.819266666666667,1552,1627,True,TP6,False,13566.182066701807
12:34:22,46.7024,7.819366666666666,1552,1627,True,TP6,False,13572.377431865063
12:34:23,46.70245,7.81945,1554,1628,True,TP6,False,13576.96229619206
12:34:24,46.702466666666666,7.81955,1555,1630,True,TP6,False,13583.65453747752
12:34:25,46.7025,7.819633333333333,1556,1630,True,TP6,False,13588.731497658711
12:34:26,46.7025,7.819716666666666,1557,1631,True,TP6,False,13594.695779453834
12:34:27,46.702533333333335,7.8198,1557,1632,True,TP6,False,13599.802851493361
12:34:28,46.70255,7.819883333333333,1557,1632,True,TP6,False,13605.354929998664
12:34:29,46.70256666666667,7.819983333333333,1558,1633,True,TP6,False,13612.116019624558
12:34:30,46.7026,7.82005,1558,1633,True,TP6,False,13616.07390698467
12:34:31,46.70263333333333,7.820133333333334,1558,1633,True,TP6,False,13621.24932993016
12:34:32,46.702666666666666,7.8201833333333335,1558,1633,True,TP6,False,13624.03777559209
12:34:33,46.70271666666667,7.82025,1558,1633,True,TP6,False,13627.642351312112
12:34:34,46.70276666666667,7.8203,1558,1633,True,TP6,False,13630.067266940136
12:34:35,46.70281666666666,7.820366666666667,1558,1632,True,TP6,False,13633.723720439357
12:34:36,46.70283333333333,7.820433333333334,1557,1631,True,TP6,False,13638.172726184983
12:34:37,46.70285,7.820516666666666,1555,1630,True,TP6,False,13643.839705936274
12:34:38,46.702866666666665,7.8206,1554,1629,True,TP6,False,13649.51608836941
12:34:39,46.7029,7.820683333333333,1553,1628,True,TP6,False,13654.828348568291
12:34:40,46.702933333333334,7.82075,1552,1627,True,TP6,False,13658.943426585904
12:34:41,46.70296666666667,7.820833333333333,1552,1627,True,TP6,False,13664.28903825529
12:34:42,46.70301666666667,7.8209333333333335,1551,1626,True,TP6,False,13670.512619881101
12:34:43,46.703066666666665,7.821016666666667,1552,1626,True,TP6,False,13675.548400321886
12:34:44,46.7031,7.8210999999999995,1552,1627,True,TP6,False,13680.955904816477
12:34:45,46.70315,7.821183333333334,1552,1627,True,TP6,False,13686.041151338628
12:34:46,46.703183333333335,7.821266666666666,1552,1627,True,TP6,False,13691.48612304115
12:34:47,46.70323333333333,7.8213333333333335,1552,1627,True,TP6,False,13695.3941634135
12:34:48,46.7033,7.8214,1552,1627,True,TP6,False,13699.005432903099
12:34:49,46.70335,7.821483333333333,1552,1627,True,TP6,False,13704.195639366299
12:34:50,46.70341666666667,7.821566666666667,1553,1628,True,TP6,False,13709.105719307243
12:34:51,46.70348333333333,7.82165,1554,1629,True,TP6,False,13714.056242057097
12:34:52,46.70353333333333,7.821716666666667,1555,1630,True,TP6,False,13718.102899630057
12:34:53,46.703583333333334,7.821783333333333,1556,1631,True,TP6,False,13722.172685292831
12:34:54,46.703633333333336,7.8218499999999995,1555,1630,True,TP6,False,13726.265002293167
12:34:55,46.7037,7.821933333333334,1553,1628,True,TP6,False,13731.344072243339
12:34:56,46.70375,7.822033333333334,1551,1626,True,TP6,False,13737.964630796867
12:34:57,46.70381666666667,7.82215,1551,1625,True,TP6,False,13745.594223629598
12:34:58,46.70388333333333,7.822266666666667,1551,1626,True,TP6,False,13753.266826349758
12:34:59,46.703916666666665,7.8223666666666665,1553,1628,True,TP6,False,13760.225978297836
12:35:00,46.70395,7.82245,1555,1630,True,TP6,False,13765.956517002081
12:35:01,46.704,7.822533333333333,1556,1630,True,TP6,False,13771.463746707394
12:35:02,46.704033333333335,7.822616666666667,1555,1630,True,TP6,False,13777.22413371557
12:35:03,46.70408333333334,7.8227,1555,1630,True,TP6,False,13782.771056383477
12:35:04,46.70415,7.822783333333334,1554,1629,True,TP6,False,13788.121338849116
12:35:05,46.704233333333335,7.8228333333333335,1554,1629,True,TP6,False,13790.798457639865
12:35:06,46.704316666666664,7.822883333333333,1553,1628,True,TP6,False,13793.51994769973
12:35:07,46.7044,7.8229,1553,1628,True,TP6,False,13793.783517802127
12:35:08,46.704483333333336,7.822883333333333,1552,1627,True,TP6,False,13791.58291857933
12:35:09,46.704566666666665,7.8228333333333335,1551,1626,True,TP6,False,13786.913048205075
12:35:10,46.70465,7.822766666666666,1551,1626,True,TP6,False,13781.02339973832
12:35:11,46.70471666666667,7.8227,1551,1626,True,TP6,False,13775.33177868313
12:35:12,46.704766666666664,7.822583333333333,1551,1625,True,TP6,False,13766.059038009642
12:35:13,46.70478333333333,7.822466666666667,1550,1625,True,TP6,False,13757.116557935757
12:35:14,46.7048,7.822333333333333,1550,1625,True,TP6,False,13746.923544397856
12:35:15,46.7048,7.8222000000000005,1549,1624,True,TP6,False,13736.895707567033
12:35:16,46.70478333333333,7.82205,1550,1624,True,TP6,False,13725.784954581512
12:35:17,46.704766666666664,7.821916666666667,1550,1625,True,TP6,False,13715.936437778793
12:35:18,46.70475,7.8218,1551,1626,True,TP6,False,13707.347840301572
12:35:19,46.70471666666667,7.821716666666667,1552,1626,True,TP6,False,13701.444248093405
12:35:20,46.7047,7.821616666666666,1552,1627,True,TP6,False,13694.122728620634
12:35:21,46.70466666666667,7.821516666666667,1552,1627,True,TP6,False,13686.9910861309
12:35:22,46.70465,7.8214,1553,1628,True,TP6,False,13678.437603259634
12:35:23,46.70465,7.821283333333334,1555,1630,True,TP6,False,13669.702146199585
12:35:24,46.70465,7.821183333333334,1556,1631,True,TP6,False,13662.21761573755
12:35:25,46.70466666666667,7.821066666666667,1557,1631,True,TP6,False,13653.298556587031
12:35:26,46.70466666666667,7.820966666666667,1556,1631,True,TP6,False,13645.818328624917
12:35:27,46.70466666666667,7.82085,1555,1630,True,TP6,False,13637.095622464101
12:35:28,46.70466666666667,7.820733333333333,1554,1629,True,TP6,False,13628.37687434827
12:35:29,46.70465,7.820616666666667,1554,1629,True,TP6,False,13619.859404438488
12:35:30,46.704616666666666,7.8205,1554,1629,True,TP6,False,13611.55366924794
12:35:31,46.7046,7.8204,1554,1629,True,TP6,False,13604.301125459875
12:35:32,46.7046,7.8203,1555,1630,True,TP6,False,13596.847649183908
12:35:33,46.70458333333333,7.8201833333333335,1554,1629,True,TP6,False,13588.366537975511
12:35:34,46.704566666666665,7.820083333333333,1553,1628,True,TP6,False,13581.13574734363
12:35:35,46.70455,7.819966666666667,1553,1628,True,TP6,False,13572.674086800947
12:35:36,46.70455,7.81985,1553,1628,True,TP6,False,13564.001621416475
12:35:37,46.70455,7.819733333333334,1554,1629,True,TP6,False,13555.333993716995
12:35:38,46.70455,7.819616666666667,1554,1629,True,TP6,False,13546.671458618099
12:35:39,46.70458333333333,7.8195,1553,1628,True,TP6,False,13537.565400298357
12:35:40,46.704616666666666,7.819383333333334,1553,1628,True,TP6,False,13528.463158868613
12:35:41,46.70465,7.819266666666667,1552,1626,True,TP6,False,13519.36529975071
12:35:42,46.70471666666667,7.8191500000000005,1551,1626,True,TP6,False,13509.83961078021
12:35:43,46.70478333333333,7.8190333333333335,1551,1626,True,TP6,False,13500.331917668045
12:35:44,46.70483333333333,7.8189166666666665,1551,1626,True,TP6,False,13491.047226537798
12:35:45,46.7049,7.818816666666667,1551,1626,True,TP6,False,13482.809406473634
12:35:46,46.70498333333333,7.818733333333333,1551,1626,True,TP6,False,13475.637162886764
12:35:47,46.70506666666667,7.8186333333333335,1551,1625,True,TP6,False,13467.260275529825
12:35:48,46.70515,7.81855,1550,1625,True,TP6,False,13460.158031427856
12:35:49,46.705216666666665,7.81845,1550,1625,True,TP6,False,13452.019529177134
12:35:50,46.7053,7.818366666666667,1550,1625,True,TP6,False,13444.981080558386
12:35:51,46.70536666666667,7.8182833333333335,1550,1625,True,TP6,False,13438.133972123065
12:35:52,46.70543333333333,7.8182,1549,1624,True,TP6,False,13431.309619302794
12:35:53,46.70551666666667,7.818133333333334,1548,1623,True,TP6,False,13425.610840363734
12:35:54,46.70556666666667,7.8180499999999995,1547,1622,True,TP6,False,13418.974551357162
12:35:55,46.70565,7.81795,1547,1621,True,TP6,False,13410.846942016382
12:35:56,46.705733333333335,7.817866666666667,1546,1621,True,TP6,False,13404.00263027503
