time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:12:20,46.69546666666667,7.80975,1180,1242,True,TP6,False,13478.72629508364
12:12:21,46.69555,7.809633333333333,1178,1243,True,TP6,False,13469.359753937311
12:12:22,46.69565,7.809533333333333,1177,1243,True,TP6,False,13459.027211965766
12:12:23,46.69575,7.809433333333334,1178,1244,True,TP6,False,13448.736401152624
12:12:24,46.69585,7.80935,1179,1245,True,TP6,False,13438.82344513523
12:12:25,46.695933333333336,7.809283333333333,1180,1247,True,TP6,False,13430.64202285643
12:12:26,46.69603333333333,7.8092,1181,1249,True,TP6,False,13420.782448456637
12:12:27,46.6961,7.809116666666666,1182,1250,True,TP6,False,13413.689142415227
12:12:28,46.69615,7.80905,1184,1252,True,TP6,False,13408.311773201878
12:12:29,46.6962,7.808983333333334,1186,1253,True,TP6,False,13402.953913622894
12:12:30,46.696266666666666,7.808916666666667,1188,1253,True,TP6,False,13396.248854626769
12:12:31,46.69635,7.808883333333333,1189,1254,True,TP6,False,13388.79654155339
12:12:32,46.696416666666664,7.80885,1191,1256,True,TP6,False,13382.721530667974
12:12:33,46.696466666666666,7.808866666666667,1192,1259,True,TP6,False,13378.928488490665
12:12:34,46.69651666666667,7.808933333333333,1194,1259,True,TP6,False,13376.074146305438
12:12:35,46.696533333333335,7.809033333333334,1195,1258,True,TP6,False,13376.63411407876
12:12:36,46.696533333333335,7.80915,1194,1259,True,TP6,False,13378.95058794513
12:12:37,46.69651666666667,7.809233333333333,1195,1262,True,TP6,False,13382.009443344255
12:12:38,46.69648333333333,7.809283333333333,1196,1263,True,TP6,False,13385.755711257138
12:12:39,46.696416666666664,7.8093,1198,1262,True,TP6,False,13391.517914359216
12:12:40,46.69635,7.809283333333333,1198,1262,True,TP6,False,13396.590859411826
12:12:41,46.696283333333334,7.809266666666667,1199,1263,True,TP6,False,13401.677601343721
12:12:42,46.69623333333333,7.8092,1200,1264,True,TP6,False,13404.409370298397
12:12:43,46.6962,7.809116666666666,1201,1265,True,TP6,False,13405.494588677695
12:12:44,46.69618333333333,7.809033333333334,1202,1264,True,TP6,False,13405.265054119816
12:12:45,46.69616666666667,7.808916666666667,1202,1264,True,TP6,False,13404.475656783743
