time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:31:43,46.691,7.807133333333333,1462,1534,False,TP2,False,29016.564517097882
11:31:44,46.690983333333335,7.8072,1464,1535,False,TP2,False,29013.249601421787
11:31:45,46.690983333333335,7.807266666666667,1465,1536,False,TP2,False,29009.8250224638
11:31:46,46.690983333333335,7.807316666666667,1466,1537,False,TP2,False,29007.278122113556
11:31:47,46.69096666666667,7.8074,1467,1539,False,TP2,False,29003.18517424497
11:31:48,46.69095,7.8074666666666666,1469,1541,False,TP2,False,28999.97946035865
11:31:49,46.690933333333334,7.807533333333334,1472,1544,False,TP2,False,28996.807589979067
11:31:50,46.690933333333334,7.807566666666666,1476,1547,False,TP2,False,28995.14336683462
11:31:51,46.6909,7.8076,1477,1549,False,TP2,False,28993.875423730344
11:31:52,46.69088333333333,7.80765,1479,1551,False,TP2,False,28991.6088191727
11:31:53,46.69085,7.807683333333333,1480,1552,False,TP2,False,28990.42190155504
11:31:54,46.69083333333333,7.807733333333333,1482,1553,False,TP2,False,28988.218101000457
11:31:55,46.6908,7.8078,1483,1554,False,TP2,False,28985.504709509434
11:31:56,46.69076666666667,7.80785,1484,1555,False,TP2,False,28983.66460967005
11:31:57,46.69075,7.807916666666666,1484,1556,False,TP2,False,28980.789991262456
11:31:58,46.69071666666667,7.807966666666667,1485,1556,False,TP2,False,28979.06576820553
11:31:59,46.6907,7.808016666666667,1485,1557,False,TP2,False,28977.06105265423
11:32:00,46.69068333333333,7.808066666666667,1485,1556,False,TP2,False,28975.089264251674
11:32:01,46.690666666666665,7.8081,1483,1555,False,TP2,False,28973.91415117464
11:32:02,46.69065,7.808166666666667,1482,1554,False,TP2,False,28971.23916770537
11:32:03,46.69063333333333,7.808216666666667,1481,1552,False,TP2,False,28969.36509969091
11:32:04,46.69061666666666,7.808283333333334,1480,1552,False,TP2,False,28966.776886125714
11:32:05,46.6906,7.80835,1480,1552,False,TP2,False,28964.23801915526
11:32:06,46.6906,7.808416666666667,1481,1552,False,TP2,False,28961.305952052036
11:32:07,46.690583333333336,7.808466666666667,1482,1553,False,TP2,False,28959.573952818282
11:32:08,46.690583333333336,7.808516666666667,1482,1554,False,TP2,False,28957.40871600864
11:32:09,46.69056666666667,7.80855,1481,1553,False,TP2,False,28956.445422988472
11:32:10,46.69055,7.808583333333333,1480,1551,False,TP2,False,28955.50155099608
11:32:11,46.69055,7.808633333333333,1478,1550,False,TP2,False,28953.38048266398
11:32:12,46.690533333333335,7.808683333333334,1476,1548,False,TP2,False,28951.782236864816
11:32:13,46.690533333333335,7.808766666666667,1475,1546,False,TP2,False,28948.316011044764
11:32:14,46.69051666666667,7.808833333333333,1474,1545,False,TP2,False,28946.113380027153
11:32:15,46.6905,7.808883333333333,1472,1544,False,TP2,False,28944.635168850466
11:32:16,46.6905,7.808933333333333,1470,1541,False,TP2,False,28942.624374599785
11:32:17,46.69048333333333,7.809,1466,1538,False,TP2,False,28940.548583832922
11:32:18,46.69048333333333,7.809066666666666,1464,1535,False,TP2,False,28937.929740111864
11:32:19,46.69048333333333,7.80915,1461,1533,False,TP2,False,28934.69522957123
11:32:20,46.69048333333333,7.809216666666667,1460,1532,False,TP2,False,28932.142265457434
11:32:21,46.69048333333333,7.809283333333333,1458,1530,False,TP2,False,28929.61587309094
11:32:22,46.69048333333333,7.809333333333333,1456,1528,False,TP2,False,28927.741954277943
11:32:23,46.69048333333333,7.809383333333333,1454,1525,False,TP2,False,28925.882697483194
11:32:24,46.69048333333333,7.80945,1451,1522,False,TP2,False,28923.42793225938
11:32:25,46.69048333333333,7.809516666666667,1448,1520,False,TP2,False,28921.00549850505
11:32:26,46.69048333333333,7.8096,1446,1517,False,TP2,False,28918.019282962065
11:32:27,46.69048333333333,7.809666666666667,1444,1515,False,TP2,False,28915.669475292896
11:32:28,46.69048333333333,7.809733333333334,1442,1514,False,TP2,False,28913.350219921496
11:32:29,46.6905,7.8098,1440,1511,False,TP2,False,28910.325589764627
11:32:30,46.69051666666667,7.809866666666666,1437,1509,False,TP2,False,28907.315287437246
11:32:31,46.69051666666667,7.809933333333333,1435,1506,False,TP2,False,28905.07082794629
11:32:32,46.690533333333335,7.810016666666667,1432,1504,False,TP2,False,28901.536127187053
11:32:33,46.69055,7.810083333333333,1430,1502,False,TP2,False,28898.57883557109
11:32:34,46.69056666666667,7.8101666666666665,1429,1500,False,TP2,False,28895.0930003618
11:32:35,46.6906,7.810233333333334,1427,1498,False,TP2,False,28891.37590839531
11:32:36,46.69061666666666,7.8102833333333335,1425,1496,False,TP2,False,28888.98968115964
11:32:37,46.69063333333333,7.81035,1423,1495,False,TP2,False,28886.07528117855
11:32:38,46.690666666666665,7.8104,1421,1493,False,TP2,False,28882.89793456342
11:32:39,46.6907,7.81045,1420,1491,False,TP2,False,28879.723719121153
11:32:40,46.69071666666667,7.8105,1418,1489,False,TP2,False,28877.350562770902
11:32:41,46.69076666666667,7.810566666666666,1416,1487,False,TP2,False,28872.85310943965
11:32:42,46.69081666666666,7.8106333333333335,1415,1487,False,TP2,False,28868.370203852177
11:32:43,46.690866666666665,7.810716666666667,1415,1487,False,TP2,False,28863.36436082718
11:32:44,46.6909,7.810783333333333,1417,1489,False,TP2,False,28859.683939105886
11:32:45,46.69095,7.810833333333333,1417,1489,False,TP2,False,28855.751097126908
11:32:46,46.690983333333335,7.8109,1416,1488,False,TP2,False,28852.072065192286
11:32:47,46.69101666666667,7.81095,1417,1489,False,TP2,False,28848.929511380116
11:32:48,46.69105,7.8110333333333335,1417,1489,False,TP2,False,28844.724152715087
11:32:49,46.69108333333333,7.811116666666667,1419,1490,False,TP2,False,28840.532508154567
11:32:50,46.691116666666666,7.8111999999999995,1421,1493,False,TP2,False,28836.350905150877
11:32:51,46.69113333333333,7.811266666666667,1423,1495,False,TP2,False,28833.49057963199
11:32:52,46.69115,7.8113166666666665,1426,1498,False,TP2,False,28831.15702829765
11:32:53,46.69116666666667,7.811383333333334,1428,1500,False,TP2,False,28828.322186114914
11:32:54,46.69121666666667,7.811416666666666,1430,1501,False,TP2,False,28824.882030072953
11:32:55,46.691266666666664,7.811416666666666,1431,1503,False,TP2,False,28822.52738007813
11:32:56,46.69135,7.811383333333334,1431,1503,False,TP2,False,28819.906793613285
11:32:57,46.691433333333336,7.811333333333334,1432,1504,False,TP2,False,28818.24456094675
11:32:58,46.6915,7.811233333333333,1433,1505,False,TP2,False,28819.48135927355
11:32:59,46.69156666666667,7.8111,1433,1505,False,TP2,False,28822.538608756222
11:33:00,46.691583333333334,7.81095,1431,1503,False,TP2,False,28828.162040838964
11:33:01,46.691583333333334,7.810783333333333,1432,1504,False,TP2,False,28835.118687676713
11:33:02,46.69156666666667,7.810616666666666,1434,1506,False,TP2,False,28842.60737147059
11:33:03,46.691516666666665,7.810466666666667,1437,1509,False,TP2,False,28850.163463155564
11:33:04,46.69146666666666,7.810383333333333,1440,1512,False,TP2,False,28854.85048901767
11:33:05,46.6914,7.81035,1441,1513,False,TP2,False,28857.82616543978
11:33:06,46.69133333333333,7.810366666666667,1442,1514,False,TP2,False,28858.83199980075
11:33:07,46.69128333333333,7.8104,1443,1515,False,TP2,False,28858.86761635962
11:33:08,46.69125,7.810433333333333,1444,1516,False,TP2,False,28858.528521686294
11:33:09,46.69123333333334,7.8105,1444,1516,False,TP2,False,28856.422135842768
11:33:10,46.69121666666667,7.810583333333334,1444,1517,False,TP2,False,28853.75400911566
11:33:11,46.69123333333334,7.810666666666666,1445,1517,False,TP2,False,28850.009439093625
11:33:12,46.69123333333334,7.810766666666667,1446,1518,False,TP2,False,28846.268790699178
11:33:13,46.69125,7.81085,1447,1520,False,TP2,False,28842.589521737766
11:33:14,46.691266666666664,7.8109166666666665,1448,1521,False,TP2,False,28839.538794006447
11:33:15,46.69128333333333,7.810983333333334,1450,1522,False,TP2,False,28836.497421484142
11:33:16,46.6913,7.81105,1452,1524,False,TP2,False,28833.467510341707
11:33:17,46.691316666666665,7.811116666666667,1452,1524,False,TP2,False,28830.44934234999
11:33:18,46.69135,7.811166666666667,1452,1525,False,TP2,False,28827.37728553361
11:33:19,46.69136666666667,7.8111999999999995,1452,1525,False,TP2,False,28825.550965143513
11:33:20,46.691383333333334,7.811233333333333,1453,1525,False,TP2,False,28823.722056492905
11:33:21,46.69141666666667,7.811283333333334,1454,1526,False,TP2,False,28820.656312062707
11:33:22,46.69145,7.811366666666666,1454,1526,False,TP2,False,28816.4095667765
11:33:23,46.6915,7.8114333333333335,1455,1527,False,TP2,False,28812.128890590742
11:33:24,46.69153333333333,7.811483333333333,1458,1531,False,TP2,False,28809.089987914977
11:33:25,46.69155,7.811516666666667,1459,1532,False,TP2,False,28807.275456283864
11:33:26,46.69156666666667,7.811533333333333,1459,1531,False,TP2,False,28806.06011595979
11:33:27,46.691583333333334,7.81155,1457,1529,False,TP2,False,28804.84675757815
11:33:28,46.69161666666667,7.8116,1453,1526,False,TP2,False,28801.81845608133
11:33:29,46.691633333333336,7.81165,1449,1522,False,TP2,False,28799.402549878025
11:33:30,46.69166666666667,7.811716666666666,1447,1519,False,TP2,False,28795.7727227225
11:33:31,46.6917,7.8117833333333335,1445,1518,False,TP2,False,28792.156568425322
11:33:32,46.691716666666665,7.81185,1444,1516,False,TP2,False,28789.148028042335
11:33:33,46.69173333333333,7.811883333333333,1441,1514,False,TP2,False,28787.346500683103
11:33:34,46.69175,7.8119499999999995,1438,1511,False,TP2,False,28784.345221256826
11:33:35,46.69178333333333,7.812016666666667,1437,1509,False,TP2,False,28780.737851273694
11:33:36,46.69181666666667,7.812083333333334,1434,1506,False,TP2,False,28777.13706858345
11:33:37,46.69186666666667,7.81215,1434,1506,False,TP2,False,28772.940005116965
11:33:38,46.691916666666664,7.8122,1432,1505,False,TP2,False,28769.38565022819
11:33:39,46.691966666666666,7.812233333333333,1430,1503,False,TP2,False,28766.5058586866
11:33:40,46.692033333333335,7.81225,1428,1500,False,TP2,False,28763.868045413514
11:33:41,46.6921,7.81225,1425,1498,False,TP2,False,28762.133601340855
11:33:42,46.6922,7.812216666666666,1422,1495,False,TP2,False,28761.50730373909
11:33:43,46.692283333333336,7.812133333333334,1420,1493,False,TP2,False,28764.14048172835
11:33:44,46.69233333333333,7.812016666666667,1418,1491,False,TP2,False,28769.208358545988
11:33:45,46.6924,7.811883333333333,1417,1489,False,TP2,False,28775.535163523127
11:33:46,46.69241666666667,7.81175,1417,1489,False,TP2,False,28782.114664841836
11:33:47,46.69241666666667,7.811616666666667,1415,1487,False,TP2,False,28788.695683201044
11:33:48,46.69238333333333,7.8115,1412,1485,False,TP2,False,28794.257972348965
11:33:49,46.69233333333333,7.811416666666666,1409,1482,False,TP2,False,28798.107900646984
11:33:50,46.69225,7.811383333333334,1409,1482,False,TP2,False,28799.54450064424
11:33:51,46.69218333333333,7.811366666666666,1410,1482,False,TP2,False,28800.444947433018
11:33:52,46.69213333333333,7.8114,1411,1483,False,TP2,False,28799.10176971018
11:33:53,46.6921,7.811466666666667,1411,1484,False,TP2,False,28796.26042055168
11:33:54,46.69206666666667,7.811533333333333,1410,1483,False,TP2,False,28793.575142100803
11:33:55,46.69206666666667,7.811616666666667,1409,1481,False,TP2,False,28789.827994855503
11:33:56,46.692033333333335,7.811716666666666,1407,1480,False,TP2,False,28785.9319353122
11:33:57,46.69205,7.811816666666667,1406,1479,False,TP2,False,28781.311483227335
11:33:58,46.69206666666667,7.811916666666667,1405,1478,False,TP2,False,28776.721071547574
11:33:59,46.6921,7.812,1403,1476,False,TP2,False,28772.544422047675
11:34:00,46.69213333333333,7.8120666666666665,1401,1474,False,TP2,False,28769.092076085457
11:34:01,46.69218333333333,7.812133333333334,1399,1472,False,TP2,False,28765.376541768812
11:34:02,46.692233333333334,7.812216666666666,1397,1469,False,TP2,False,28760.99272917338
11:34:03,46.692283333333336,7.8123000000000005,1394,1467,False,TP2,False,28756.657216140553
11:34:04,46.69233333333333,7.812383333333333,1394,1467,False,TP2,False,28752.383510135354
11:34:05,46.69238333333333,7.81245,1394,1467,False,TP2,False,28748.928306172424
11:34:06,46.6924,7.812516666666666,1394,1467,False,TP2,False,28745.784122721867
11:34:07,46.692433333333334,7.812566666666667,1393,1466,False,TP2,False,28743.277677801416
11:34:08,46.69245,7.812616666666667,1391,1464,False,TP2,False,28740.8987355297
11:34:09,46.69246666666667,7.8126999999999995,1389,1461,False,TP2,False,28737.001918756607
11:34:10,46.69251666666667,7.812766666666667,1387,1460,False,TP2,False,28733.711487612694
11:34:11,46.69255,7.81285,1386,1459,False,TP2,False,28729.777296675704
11:34:12,46.6926,7.8129333333333335,1387,1460,False,TP2,False,28725.877017298335
11:34:13,46.69266666666667,7.812983333333333,1389,1462,False,TP2,False,28723.787670564325
11:34:14,46.69273333333334,7.813016666666667,1391,1464,False,TP2,False,28722.86900171911
11:34:15,46.692766666666664,7.8130500000000005,1392,1464,False,TP2,False,28721.74136623536
11:34:16,46.692816666666666,7.813083333333333,1392,1464,False,TP2,False,28721.050626750195
11:34:17,46.69285,7.813116666666667,1392,1465,False,TP2,False,28720.16630782693
11:34:18,46.69291666666667,7.81315,1392,1465,False,TP2,False,28720.388953170972
11:34:19,46.69296666666666,7.813183333333333,1393,1466,False,TP2,False,28720.433489686267
11:34:20,46.69305,7.813183333333333,1395,1468,False,TP2,False,28723.87875267691
11:34:21,46.69311666666667,7.813183333333333,1396,1469,False,TP2,False,28727.113417287124
11:34:22,46.69318333333333,7.813166666666667,1397,1470,False,TP2,False,28731.55302351081
11:34:23,46.69325,7.813116666666667,1398,1471,False,TP2,False,28737.949445192437
11:34:24,46.693333333333335,7.813066666666667,1399,1472,False,TP2,False,28745.667017796302
11:34:25,46.6934,7.813016666666667,1400,1473,False,TP2,False,28752.549495192452
11:34:26,46.69348333333333,7.8129333333333335,1401,1474,False,TP2,False,28762.352809986216
11:34:27,46.69355,7.8128166666666665,1401,1474,False,TP2,False,28772.65337856432
11:34:28,46.6936,7.812666666666667,1403,1476,False,TP2,False,28783.34096648979
11:34:29,46.69365,7.8125,1403,1476,False,TP2,False,28794.852248440206
11:34:30,46.69365,7.81235,1405,1478,False,TP2,False,28801.958486585558
11:34:31,46.69363333333333,7.812216666666666,1405,1478,False,TP2,False,28807.16581771456
11:34:32,46.693583333333336,7.8121,1405,1479,False,TP2,False,28809.390799284934
11:34:33,46.693533333333335,7.812,1406,1479,False,TP2,False,28811.010199970893
11:34:34,46.693466666666666,7.811933333333333,1407,1480,False,TP2,False,28810.105728103368
11:34:35,46.6934,7.811883333333333,1407,1480,False,TP2,False,28808.59695295422
11:34:36,46.693333333333335,7.811833333333333,1406,1479,False,TP2,False,28807.316934570692
11:34:37,46.69325,7.811816666666667,1405,1478,False,TP2,False,28803.66301949766
11:34:38,46.69318333333333,7.811816666666667,1404,1477,False,TP2,False,28800.280423380107
11:34:39,46.6931,7.811833333333333,1403,1477,False,TP2,False,28795.48411958675
11:34:40,46.693016666666665,7.811866666666667,1403,1477,False,TP2,False,28790.162768741535
11:34:41,46.69296666666666,7.8119,1404,1478,False,TP2,False,28786.451423722614
11:34:42,46.69291666666667,7.8119499999999995,1404,1478,False,TP2,False,28782.01309819829
11:34:43,46.69286666666667,7.812,1404,1478,False,TP2,False,28777.73423580856
11:34:44,46.692816666666666,7.81205,1404,1478,False,TP2,False,28773.624015259506
11:34:45,46.69275,7.8121,1404,1477,False,TP2,False,28769.293092666572
11:34:46,46.69271666666667,7.812133333333334,1406,1480,False,TP2,False,28766.827717888882
11:34:47,46.692683333333335,7.8121833333333335,1408,1482,False,TP2,False,28763.611906214406
11:34:48,46.69263333333333,7.812216666666666,1410,1484,False,TP2,False,28761.093568845987
11:34:49,46.6926,7.812233333333333,1410,1483,False,TP2,False,28759.810204880552
11:34:50,46.69255,7.812283333333333,1408,1482,False,TP2,False,28756.838247177366
11:34:51,46.69251666666667,7.812333333333333,1407,1481,False,TP2,False,28754.1981277761
11:34:52,46.692483333333335,7.8124,1406,1479,False,TP2,False,28750.9128446768
11:34:53,46.69245,7.8124666666666664,1405,1478,False,TP2,False,28747.80942183446
11:34:54,46.69241666666667,7.812516666666666,1404,1478,False,TP2,False,28745.66946335089
11:34:55,46.69241666666667,7.812566666666667,1403,1476,False,TP2,False,28743.397706748987
11:34:56,46.6924,7.812616666666667,1400,1473,False,TP2,False,28741.306524932366
11:34:57,46.692366666666665,7.812683333333333,1397,1470,False,TP2,False,28738.798689050112
11:34:58,46.69233333333333,7.81275,1394,1468,False,TP2,False,28736.535676384763
11:34:59,46.6923,7.812833333333334,1392,1465,False,TP2,False,28733.866407027705
11:35:00,46.69226666666667,7.812916666666666,1390,1463,True,TP2,False,28731.539951406972
11:35:01,46.69221666666667,7.812966666666666,1388,1461,True,TP3,False,28597.920433247047
11:35:02,46.692166666666665,7.813016666666667,1386,1459,True,TP3,False,28603.96089283774
11:35:03,46.692116666666664,7.8130500000000005,1383,1457,True,TP3,False,28609.198342578446
11:35:04,46.692033333333335,7.8130500000000005,1379,1453,True,TP3,False,28615.249359791385
11:35:05,46.69193333333333,7.813,1375,1449,True,TP3,False,28620.129801035364
11:35:06,46.69185,7.8129,1372,1445,True,TP3,False,28621.45453556758
11:35:07,46.691766666666666,7.812766666666667,1369,1443,True,TP3,False,28621.284740401163
11:35:08,46.691716666666665,7.8126,1368,1441,True,TP3,False,28617.176524035902
11:35:09,46.69168333333333,7.81245,1367,1440,True,TP3,False,28612.697697954314
11:35:10,46.69166666666667,7.8123000000000005,1365,1438,True,TP3,False,28607.043413160387
11:35:11,46.691633333333336,7.81215,1361,1434,True,TP3,False,28602.713322510157
11:35:12,46.6916,7.812,1357,1430,True,TP3,False,28598.457958244173
11:35:13,46.69156666666667,7.811833333333333,1353,1427,True,TP3,False,28593.535669525394
11:35:14,46.69153333333333,7.81165,1350,1424,True,TP3,False,28587.976609569534
11:35:15,46.6915,7.811483333333333,1348,1421,True,TP3,False,28583.25116879615
11:35:16,46.69145,7.8113166666666665,1346,1420,True,TP3,False,28579.918537556357
11:35:17,46.6914,7.811166666666667,1345,1418,True,TP3,False,28577.3964440051
11:35:18,46.69133333333333,7.811016666666667,1344,1417,True,TP3,False,28576.28390282638
11:35:19,46.6913,7.810866666666667,1343,1416,True,TP3,False,28572.63933012756
11:35:20,46.69128333333333,7.810716666666667,1342,1416,True,TP3,False,28567.76069330512
11:35:21,46.69128333333333,7.810583333333334,1341,1414,True,TP3,False,28562.305284578506
11:35:22,46.69128333333333,7.810433333333333,1339,1412,True,TP3,False,28556.224905938172
11:35:23,46.6913,7.8102833333333335,1337,1410,True,TP3,False,28548.871211791746
11:35:24,46.6913,7.81015,1336,1409,True,TP3,False,28543.56837332771
11:35:25,46.69133333333333,7.8100000000000005,1334,1407,True,TP3,False,28534.974998568687
11:35:26,46.69136666666667,7.80985,1333,1406,True,TP3,False,28526.42703636316
11:35:27,46.6914,7.809733333333334,1331,1405,True,TP3,False,28519.208944554855
11:35:28,46.69145,7.8096,1330,1403,True,TP3,False,28510.026876459568
11:35:29,46.6915,7.8094833333333336,1328,1402,True,TP3,False,28501.508826662735
11:35:30,46.69155,7.809366666666667,1328,1401,True,TP3,False,28493.01357385927
11:35:31,46.69161666666667,7.809233333333333,1328,1402,True,TP3,False,28482.550805761235
11:35:32,46.69166666666667,7.809066666666666,1332,1405,True,TP3,False,28472.2379017369
11:35:33,46.691716666666665,7.808933333333333,1336,1410,True,TP3,False,28463.206088964293
11:35:34,46.69175,7.808833333333333,1340,1414,True,TP3,False,28456.79722362009
11:35:35,46.69178333333333,7.8087333333333335,1342,1416,True,TP3,False,28450.406018267233
11:35:36,46.69181666666667,7.8086166666666665,1343,1417,True,TP3,False,28443.43628607932
11:35:37,46.69186666666667,7.8085,1343,1417,True,TP3,False,28435.111419846955
11:35:38,46.6919,7.80835,1343,1417,True,TP3,False,28427.01477024476
11:35:39,46.69195,7.8082,1345,1418,True,TP3,False,28417.584207732983
11:35:40,46.69198333333333,7.808066666666667,1347,1421,True,TP3,False,28410.165894258214
11:35:41,46.692033333333335,7.807933333333334,1349,1422,True,TP3,False,28401.399109862425
11:35:42,46.692083333333336,7.807833333333333,1349,1423,True,TP3,False,28393.803351911014
11:35:43,46.69213333333333,7.807716666666667,1350,1423,True,TP3,False,28385.65753301689
11:35:44,46.6922,7.8076,1350,1424,True,TP3,False,28376.144792758932
11:35:45,46.69225,7.807483333333334,1350,1424,True,TP3,False,28368.054031029376
11:35:46,46.69231666666667,7.807366666666667,1351,1425,True,TP3,False,28358.58892133704
11:35:47,46.6924,7.80725,1352,1426,True,TP3,False,28347.74741145881
11:35:48,46.69246666666667,7.807133333333333,1355,1429,True,TP3,False,28338.327299228276
11:35:49,46.69251666666667,7.807016666666667,1357,1431,True,TP3,False,28330.33511859298
11:35:50,46.69258333333333,7.806916666666667,1359,1433,True,TP3,False,28321.500758260518
11:35:51,46.69265,7.806816666666666,1361,1435,True,TP3,False,28312.679143744987
11:35:52,46.6927,7.8067166666666665,1363,1437,True,TP3,False,28305.28692951371
11:35:53,46.692766666666664,7.8065999999999995,1364,1438,True,TP3,False,28295.980872003027
11:35:54,46.692816666666666,7.8065,1365,1439,True,TP3,False,28288.6323863495
11:35:55,46.692883333333334,7.806383333333334,1366,1440,True,TP3,False,28279.37601569207
11:35:56,46.69295,7.806266666666667,1366,1440,True,TP3,False,28270.146552921324
11:35:57,46.69303333333333,7.80615,1367,1441,True,TP3,False,28259.521947784015
11:35:58,46.69311666666667,7.806033333333334,1367,1442,True,TP3,False,28248.919786947354
11:35:59,46.69318333333333,7.805916666666667,1369,1443,True,TP3,False,28239.768046026427
11:36:00,46.693266666666666,7.8058,1371,1445,True,TP3,False,28229.217992937534
11:36:01,46.69335,7.805666666666667,1372,1446,True,TP3,False,28218.212992397268
11:36:02,46.69343333333333,7.80555,1372,1447,True,TP3,False,28207.71750863013
11:36:03,46.6935,7.805416666666667,1374,1449,True,TP3,False,28198.217612203192
11:36:04,46.69356666666667,7.805266666666666,1376,1451,True,TP3,False,28188.302977995783
11:36:05,46.69363333333333,7.80515,1378,1452,True,TP3,False,28179.350500064647
11:36:06,46.69368333333333,7.805016666666667,1380,1454,True,TP3,False,28171.425941140948
11:36:07,46.693733333333334,7.8049,1380,1455,True,TP3,False,28163.996295613375
11:36:08,46.693783333333336,7.804783333333333,1380,1454,True,TP3,False,28156.605844859856
11:36:09,46.69385,7.8046500000000005,1380,1455,True,TP3,False,28147.383617200296
11:36:10,46.69391666666667,7.8045333333333335,1380,1454,True,TP3,False,28138.62035072835
11:36:11,46.694,7.8044,1381,1455,True,TP3,False,28128.022054964724
11:36:12,46.6941,7.804283333333333,1382,1456,True,TP3,False,28116.4121041098
11:36:13,46.694183333333335,7.804166666666667,1383,1457,True,TP3,False,28106.294569377962
11:36:14,46.694266666666664,7.8040666666666665,1383,1458,True,TP3,False,28096.602638915123
11:36:15,46.69435,7.80395,1384,1458,True,TP3,False,28086.546685420704
11:36:16,46.694433333333336,7.803833333333333,1384,1458,True,TP3,False,28076.525726672677
11:36:17,46.694516666666665,7.803733333333334,1383,1458,True,TP3,False,28066.914074209635
11:36:18,46.694583333333334,7.803616666666667,1383,1457,True,TP3,False,28058.43176442085
11:36:19,46.69466666666667,7.8035,1380,1455,True,TP3,False,28048.51570657736
11:36:20,46.69475,7.8034,1378,1453,True,TP3,False,28038.991316706786
11:36:21,46.694833333333335,7.8033166666666665,1378,1452,True,TP3,False,28029.8422008556
11:36:22,46.69493333333333,7.803233333333333,1376,1451,True,TP3,False,28019.230239618726
11:36:23,46.69501666666667,7.803166666666667,1375,1450,True,TP3,False,28010.455162766175
11:36:24,46.6951,7.8031,1375,1449,True,TP3,False,28001.689364362723
11:36:25,46.69518333333333,7.803016666666666,1373,1447,True,TP3,False,27992.596762121026
11:36:26,46.69526666666667,7.802933333333334,1371,1446,True,TP3,False,27983.521471599975
11:36:27,46.695366666666665,7.802833333333333,1369,1444,True,TP3,False,27972.652973336917
11:36:28,46.69545,7.802733333333333,1367,1441,True,TP3,False,27963.29894821009
11:36:29,46.69553333333333,7.802616666666666,1364,1438,True,TP3,False,27953.661834322
11:36:30,46.69563333333333,7.8025,1362,1436,True,TP3,False,27942.57451211167
11:36:31,46.69573333333334,7.802383333333333,1361,1435,True,TP3,False,27931.53427820338
11:36:32,46.69585,7.8022833333333335,1360,1434,True,TP3,False,27919.335626795855
11:36:33,46.695933333333336,7.8021666666666665,1359,1434,True,TP3,False,27909.86836305682
11:36:34,46.696016666666665,7.8020499999999995,1360,1434,True,TP3,False,27900.450673189
11:36:35,46.6961,7.801933333333333,1359,1433,True,TP3,False,27891.080231753087
11:36:36,46.69618333333333,7.801816666666666,1358,1432,True,TP3,False,27881.765644256157
11:36:37,46.696266666666666,7.8017,1357,1432,True,TP3,False,27872.504767341437
11:36:38,46.69635,7.8016,1355,1430,True,TP3,False,27863.53437706685
11:36:39,46.69645,7.8014833333333335,1355,1429,True,TP3,False,27852.870084702783
11:36:40,46.696533333333335,7.801383333333334,1355,1429,True,TP3,False,27843.980739992094
11:36:41,46.696616666666664,7.801283333333333,1355,1429,True,TP3,False,27835.135599478577
11:36:42,46.6967,7.8012,1355,1429,True,TP3,False,27826.53531953237
11:36:43,46.696783333333336,7.801116666666667,1355,1429,True,TP3,False,27817.96236862389
11:36:44,46.696866666666665,7.80105,1354,1428,True,TP3,False,27809.60846852941
11:36:45,46.696933333333334,7.801,1354,1428,True,TP3,False,27802.979992064043
11:36:46,46.697,7.800933333333333,1353,1428,True,TP3,False,27796.171960232215
11:36:47,46.69705,7.800866666666667,1353,1427,True,TP3,False,27790.900917831324
11:36:48,46.697116666666666,7.800816666666667,1352,1426,True,TP3,False,27784.303267097242
11:36:49,46.697183333333335,7.8007333333333335,1350,1425,True,TP3,False,27777.38084898229
11:36:50,46.69725,7.800683333333334,1348,1423,True,TP3,False,27770.81075001581
11:36:51,46.6973,7.8006166666666665,1347,1421,True,TP3,False,27765.61909285556
11:36:52,46.69736666666667,7.80055,1343,1418,True,TP3,False,27758.924012943186
11:36:53,46.697433333333336,7.800483333333333,1341,1416,True,TP3,False,27752.253061662417
11:36:54,46.69748333333333,7.8004,1340,1414,True,TP3,False,27746.99384554485
11:36:55,46.69755,7.8003,1339,1413,True,TP3,False,27740.12452116537
11:36:56,46.69761666666667,7.8002,1339,1413,True,TP3,False,27733.312519286435
11:36:57,46.69766666666666,7.800116666666667,1338,1412,True,TP3,False,27728.19073686905
11:36:58,46.69773333333333,7.800016666666666,1337,1411,True,TP3,False,27721.48625371619
11:36:59,46.6978,7.799933333333334,1336,1410,True,TP3,False,27714.924977943676
11:37:00,46.69785,7.79985,1334,1409,True,TP3,False,27709.941369575397
11:37:01,46.697916666666664,7.799766666666667,1333,1407,True,TP3,False,27703.465649702164
11:37:02,46.698,7.799666666666667,1332,1406,True,TP3,False,27695.443041296847
11:37:03,46.69806666666667,7.7995833333333335,1332,1406,True,TP3,False,27689.064324084135
11:37:04,46.69815,7.799516666666666,1332,1406,True,TP3,False,27681.225544636705
11:37:05,46.69821666666667,7.799433333333333,1331,1405,True,TP3,False,27674.92856449818
11:37:06,46.69826666666667,7.799366666666667,1329,1404,True,TP3,False,27670.233722015164
11:37:07,46.69831666666666,7.799266666666667,1328,1402,True,TP3,False,27665.560586653784
11:37:08,46.69838333333333,7.799166666666666,1325,1400,True,TP4,False,27202.95798945124
11:37:09,46.698433333333334,7.799066666666667,1323,1398,True,TP4,False,27207.577926632846
11:37:10,46.698483333333336,7.798983333333333,1322,1397,True,TP4,False,27211.03302234119
11:37:11,46.69855,7.798933333333333,1321,1396,True,TP4,False,27211.425550608084
11:37:12,46.698616666666666,7.798916666666667,1319,1393,True,TP4,False,27209.520877835646
